well,od_600nm,identifier,replicate,growth_medium,date,run_number,elapsed_time_hr,avg_blank_value,strain,class
C6,0.494,GC048,1,glucose,2021-07-22,1,5.524444444444445,0.07955555555555556,∆dpp,Single KO
C7,0.454,GC053,1,glucose,2021-07-22,1,5.524444444444445,0.07955555555555556,∆opp,Single KO
C8,0.737,GC032,1,glucose,2021-07-22,1,5.524444444444445,0.07955555555555556,∆mal,Single KO
C9,0.59,GC049,1,glucose,2021-07-22,1,5.524444444444445,0.07955555555555556,∆pot,Single KO
C10,0.713,GC052,1,glucose,2021-07-22,1,5.524444444444445,0.07955555555555556,∆nmp,Single KO
D3,0.625,GC030,2,glucose,2021-07-22,1,5.524444444444445,0.07955555555555556,∆glt,Single KO
D4,0.489,GC029,2,glucose,2021-07-22,1,5.524444444444445,0.07955555555555556,∆flh,Single KO
D5,0.943,GC050,2,glucose,2021-07-22,1,5.524444444444445,0.07955555555555556,∆rbs,Single KO
D6,0.491,GC048,2,glucose,2021-07-22,1,5.524444444444445,0.07955555555555556,∆dpp,Single KO
D7,0.409,GC053,2,glucose,2021-07-22,1,5.524444444444445,0.07955555555555556,∆opp,Single KO
D8,0.745,GC032,2,glucose,2021-07-22,1,5.524444444444445,0.07955555555555556,∆mal,Single KO
D9,0.6,GC049,2,glucose,2021-07-22,1,5.524444444444445,0.07955555555555556,∆pot,Single KO
D10,0.714,GC052,2,glucose,2021-07-22,1,5.524444444444445,0.07955555555555556,∆nmp,Single KO
E3,0.637,GC030,3,glucose,2021-07-22,1,5.524444444444445,0.07955555555555556,∆glt,Single KO
E4,0.497,GC029,3,glucose,2021-07-22,1,5.524444444444445,0.07955555555555556,∆flh,Single KO
E5,0.88,GC050,3,glucose,2021-07-22,1,5.524444444444445,0.07955555555555556,∆rbs,Single KO
E6,0.495,GC048,3,glucose,2021-07-22,1,5.524444444444445,0.07955555555555556,∆dpp,Single KO
E7,0.421,GC053,3,glucose,2021-07-22,1,5.524444444444445,0.07955555555555556,∆opp,Single KO
E8,0.744,GC032,3,glucose,2021-07-22,1,5.524444444444445,0.07955555555555556,∆mal,Single KO
E9,0.602,GC049,3,glucose,2021-07-22,1,5.524444444444445,0.07955555555555556,∆pot,Single KO
E10,0.716,GC052,3,glucose,2021-07-22,1,5.524444444444445,0.07955555555555556,∆nmp,Single KO
F3,0.728,GC055,1,glucose,2021-07-22,1,5.524444444444445,0.07955555555555556,∆mgl,Single KO
F4,0.737,GC055,2,glucose,2021-07-22,1,5.524444444444445,0.07955555555555556,∆mgl,Single KO
F5,0.744,GC055,3,glucose,2021-07-22,1,5.524444444444445,0.07955555555555556,∆mgl,Single KO
F6,0.496,GC047,1,glucose,2021-07-22,1,5.524444444444445,0.07955555555555556,∆his,Single KO
F7,0.491,GC047,2,glucose,2021-07-22,1,5.524444444444445,0.07955555555555556,∆his,Single KO
F8,0.484,GC047,3,glucose,2021-07-22,1,5.524444444444445,0.07955555555555556,∆his,Single KO
F9,0.736,GC001,1,glucose,2021-07-22,1,5.524444444444445,0.07955555555555556,WT,WT
F10,0.745,GC001,2,glucose,2021-07-22,1,5.524444444444445,0.07955555555555556,WT,WT
F11,0.741,GC001,3,glucose,2021-07-22,1,5.524444444444445,0.07955555555555556,WT,WT
C3,0.656,GC030,1,glucose,2021-07-22,1,5.65,0.07955555555555556,∆glt,Single KO
C4,0.511,GC029,1,glucose,2021-07-22,1,5.65,0.07955555555555556,∆flh,Single KO
C5,0.825,GC050,1,glucose,2021-07-22,1,5.65,0.07955555555555556,∆rbs,Single KO
C6,0.539,GC048,1,glucose,2021-07-22,1,5.65,0.07955555555555556,∆dpp,Single KO
C7,0.527,GC053,1,glucose,2021-07-22,1,5.65,0.07955555555555556,∆opp,Single KO
C8,0.739,GC032,1,glucose,2021-07-22,1,5.65,0.07955555555555556,∆mal,Single KO
C9,0.629,GC049,1,glucose,2021-07-22,1,5.65,0.07955555555555556,∆pot,Single KO
C10,0.723,GC052,1,glucose,2021-07-22,1,5.65,0.07955555555555556,∆nmp,Single KO
D3,0.633,GC030,2,glucose,2021-07-22,1,5.65,0.07955555555555556,∆glt,Single KO
D4,0.507,GC029,2,glucose,2021-07-22,1,5.65,0.07955555555555556,∆flh,Single KO
D5,0.816,GC050,2,glucose,2021-07-22,1,5.65,0.07955555555555556,∆rbs,Single KO
D6,0.537,GC048,2,glucose,2021-07-22,1,5.65,0.07955555555555556,∆dpp,Single KO
D7,0.459,GC053,2,glucose,2021-07-22,1,5.65,0.07955555555555556,∆opp,Single KO
D8,0.747,GC032,2,glucose,2021-07-22,1,5.65,0.07955555555555556,∆mal,Single KO
D9,0.638,GC049,2,glucose,2021-07-22,1,5.65,0.07955555555555556,∆pot,Single KO
D10,0.725,GC052,2,glucose,2021-07-22,1,5.65,0.07955555555555556,∆nmp,Single KO
E3,0.645,GC030,3,glucose,2021-07-22,1,5.65,0.07955555555555556,∆glt,Single KO
E4,0.521,GC029,3,glucose,2021-07-22,1,5.65,0.07955555555555556,∆flh,Single KO
E5,0.708,GC050,3,glucose,2021-07-22,1,5.65,0.07955555555555556,∆rbs,Single KO
E6,0.539,GC048,3,glucose,2021-07-22,1,5.65,0.07955555555555556,∆dpp,Single KO
E7,0.462,GC053,3,glucose,2021-07-22,1,5.65,0.07955555555555556,∆opp,Single KO
E8,0.744,GC032,3,glucose,2021-07-22,1,5.65,0.07955555555555556,∆mal,Single KO
E9,0.634,GC049,3,glucose,2021-07-22,1,5.65,0.07955555555555556,∆pot,Single KO
E10,0.726,GC052,3,glucose,2021-07-22,1,5.65,0.07955555555555556,∆nmp,Single KO
F3,0.724,GC055,1,glucose,2021-07-22,1,5.65,0.07955555555555556,∆mgl,Single KO
F4,0.734,GC055,2,glucose,2021-07-22,1,5.65,0.07955555555555556,∆mgl,Single KO
F5,0.74,GC055,3,glucose,2021-07-22,1,5.65,0.07955555555555556,∆mgl,Single KO
F6,0.539,GC047,1,glucose,2021-07-22,1,5.65,0.07955555555555556,∆his,Single KO
F7,0.535,GC047,2,glucose,2021-07-22,1,5.65,0.07955555555555556,∆his,Single KO
F8,0.528,GC047,3,glucose,2021-07-22,1,5.65,0.07955555555555556,∆his,Single KO
F9,0.739,GC001,1,glucose,2021-07-22,1,5.65,0.07955555555555556,WT,WT
F10,0.747,GC001,2,glucose,2021-07-22,1,5.65,0.07955555555555556,WT,WT
F11,0.743,GC001,3,glucose,2021-07-22,1,5.65,0.07955555555555556,WT,WT
C3,0.66,GC030,1,glucose,2021-07-22,1,5.775555555555556,0.07959259259259259,∆glt,Single KO
C4,0.526,GC029,1,glucose,2021-07-22,1,5.775555555555556,0.07959259259259259,∆flh,Single KO
C5,0.59,GC050,1,glucose,2021-07-22,1,5.775555555555556,0.07959259259259259,∆rbs,Single KO
C6,0.582,GC048,1,glucose,2021-07-22,1,5.775555555555556,0.07959259259259259,∆dpp,Single KO
C7,0.532,GC053,1,glucose,2021-07-22,1,5.775555555555556,0.07959259259259259,∆opp,Single KO
C8,0.74,GC032,1,glucose,2021-07-22,1,5.775555555555556,0.07959259259259259,∆mal,Single KO
C9,0.665,GC049,1,glucose,2021-07-22,1,5.775555555555556,0.07959259259259259,∆pot,Single KO
C10,0.728,GC052,1,glucose,2021-07-22,1,5.775555555555556,0.07959259259259259,∆nmp,Single KO
D3,0.639,GC030,2,glucose,2021-07-22,1,5.775555555555556,0.07959259259259259,∆glt,Single KO
D4,0.524,GC029,2,glucose,2021-07-22,1,5.775555555555556,0.07959259259259259,∆flh,Single KO
D5,0.574,GC050,2,glucose,2021-07-22,1,5.775555555555556,0.07959259259259259,∆rbs,Single KO
D6,0.581,GC048,2,glucose,2021-07-22,1,5.775555555555556,0.07959259259259259,∆dpp,Single KO
D7,0.468,GC053,2,glucose,2021-07-22,1,5.775555555555556,0.07959259259259259,∆opp,Single KO
D8,0.75,GC032,2,glucose,2021-07-22,1,5.775555555555556,0.07959259259259259,∆mal,Single KO
D9,0.675,GC049,2,glucose,2021-07-22,1,5.775555555555556,0.07959259259259259,∆pot,Single KO
D10,0.73,GC052,2,glucose,2021-07-22,1,5.775555555555556,0.07959259259259259,∆nmp,Single KO
E3,0.649,GC030,3,glucose,2021-07-22,1,5.775555555555556,0.07959259259259259,∆glt,Single KO
E4,0.538,GC029,3,glucose,2021-07-22,1,5.775555555555556,0.07959259259259259,∆flh,Single KO
E5,0.541,GC050,3,glucose,2021-07-22,1,5.775555555555556,0.07959259259259259,∆rbs,Single KO
E6,0.58,GC048,3,glucose,2021-07-22,1,5.775555555555556,0.07959259259259259,∆dpp,Single KO
E7,0.477,GC053,3,glucose,2021-07-22,1,5.775555555555556,0.07959259259259259,∆opp,Single KO
E8,0.744,GC032,3,glucose,2021-07-22,1,5.775555555555556,0.07959259259259259,∆mal,Single KO
E9,0.67,GC049,3,glucose,2021-07-22,1,5.775555555555556,0.07959259259259259,∆pot,Single KO
E10,0.731,GC052,3,glucose,2021-07-22,1,5.775555555555556,0.07959259259259259,∆nmp,Single KO
F3,0.72,GC055,1,glucose,2021-07-22,1,5.775555555555556,0.07959259259259259,∆mgl,Single KO
F4,0.73,GC055,2,glucose,2021-07-22,1,5.775555555555556,0.07959259259259259,∆mgl,Single KO
F5,0.737,GC055,3,glucose,2021-07-22,1,5.775555555555556,0.07959259259259259,∆mgl,Single KO
F6,0.572,GC047,1,glucose,2021-07-22,1,5.775555555555556,0.07959259259259259,∆his,Single KO
F7,0.576,GC047,2,glucose,2021-07-22,1,5.775555555555556,0.07959259259259259,∆his,Single KO
F8,0.57,GC047,3,glucose,2021-07-22,1,5.775555555555556,0.07959259259259259,∆his,Single KO
F9,0.739,GC001,1,glucose,2021-07-22,1,5.775555555555556,0.07959259259259259,WT,WT
F10,0.748,GC001,2,glucose,2021-07-22,1,5.775555555555556,0.07959259259259259,WT,WT
F11,0.744,GC001,3,glucose,2021-07-22,1,5.775555555555556,0.07959259259259259,WT,WT
C3,0.66,GC030,1,glucose,2021-07-22,1,5.901111111111111,0.07962962962962962,∆glt,Single KO
C4,0.539,GC029,1,glucose,2021-07-22,1,5.901111111111111,0.07962962962962962,∆flh,Single KO
C5,0.542,GC050,1,glucose,2021-07-22,1,5.901111111111111,0.07962962962962962,∆rbs,Single KO
C6,0.624,GC048,1,glucose,2021-07-22,1,5.901111111111111,0.07962962962962962,∆dpp,Single KO
C7,0.542,GC053,1,glucose,2021-07-22,1,5.901111111111111,0.07962962962962962,∆opp,Single KO
C8,0.74,GC032,1,glucose,2021-07-22,1,5.901111111111111,0.07962962962962962,∆mal,Single KO
C9,0.697,GC049,1,glucose,2021-07-22,1,5.901111111111111,0.07962962962962962,∆pot,Single KO
C10,0.732,GC052,1,glucose,2021-07-22,1,5.901111111111111,0.07962962962962962,∆nmp,Single KO
D3,0.641,GC030,2,glucose,2021-07-22,1,5.901111111111111,0.07962962962962962,∆glt,Single KO
D4,0.539,GC029,2,glucose,2021-07-22,1,5.901111111111111,0.07962962962962962,∆flh,Single KO
D5,0.541,GC050,2,glucose,2021-07-22,1,5.901111111111111,0.07962962962962962,∆rbs,Single KO
D6,0.622,GC048,2,glucose,2021-07-22,1,5.901111111111111,0.07962962962962962,∆dpp,Single KO
D7,0.49,GC053,2,glucose,2021-07-22,1,5.901111111111111,0.07962962962962962,∆opp,Single KO
D8,0.747,GC032,2,glucose,2021-07-22,1,5.901111111111111,0.07962962962962962,∆mal,Single KO
D9,0.704,GC049,2,glucose,2021-07-22,1,5.901111111111111,0.07962962962962962,∆pot,Single KO
D10,0.732,GC052,2,glucose,2021-07-22,1,5.901111111111111,0.07962962962962962,∆nmp,Single KO
E3,0.651,GC030,3,glucose,2021-07-22,1,5.901111111111111,0.07962962962962962,∆glt,Single KO
E4,0.552,GC029,3,glucose,2021-07-22,1,5.901111111111111,0.07962962962962962,∆flh,Single KO
E5,0.546,GC050,3,glucose,2021-07-22,1,5.901111111111111,0.07962962962962962,∆rbs,Single KO
E6,0.617,GC048,3,glucose,2021-07-22,1,5.901111111111111,0.07962962962962962,∆dpp,Single KO
E7,0.502,GC053,3,glucose,2021-07-22,1,5.901111111111111,0.07962962962962962,∆opp,Single KO
E8,0.744,GC032,3,glucose,2021-07-22,1,5.901111111111111,0.07962962962962962,∆mal,Single KO
E9,0.707,GC049,3,glucose,2021-07-22,1,5.901111111111111,0.07962962962962962,∆pot,Single KO
E10,0.734,GC052,3,glucose,2021-07-22,1,5.901111111111111,0.07962962962962962,∆nmp,Single KO
F3,0.716,GC055,1,glucose,2021-07-22,1,5.901111111111111,0.07962962962962962,∆mgl,Single KO
F4,0.726,GC055,2,glucose,2021-07-22,1,5.901111111111111,0.07962962962962962,∆mgl,Single KO
F5,0.733,GC055,3,glucose,2021-07-22,1,5.901111111111111,0.07962962962962962,∆mgl,Single KO
F6,0.607,GC047,1,glucose,2021-07-22,1,5.901111111111111,0.07962962962962962,∆his,Single KO
F7,0.61,GC047,2,glucose,2021-07-22,1,5.901111111111111,0.07962962962962962,∆his,Single KO
F8,0.606,GC047,3,glucose,2021-07-22,1,5.901111111111111,0.07962962962962962,∆his,Single KO
F9,0.738,GC001,1,glucose,2021-07-22,1,5.901111111111111,0.07962962962962962,WT,WT
F10,0.746,GC001,2,glucose,2021-07-22,1,5.901111111111111,0.07962962962962962,WT,WT
F11,0.744,GC001,3,glucose,2021-07-22,1,5.901111111111111,0.07962962962962962,WT,WT
C3,0.662,GC030,1,glucose,2021-07-22,1,6.026666666666666,0.07955555555555556,∆glt,Single KO
C4,0.534,GC029,1,glucose,2021-07-22,1,6.026666666666666,0.07955555555555556,∆flh,Single KO
C5,0.55,GC050,1,glucose,2021-07-22,1,6.026666666666666,0.07955555555555556,∆rbs,Single KO
C6,0.661,GC048,1,glucose,2021-07-22,1,6.026666666666666,0.07955555555555556,∆dpp,Single KO
C7,0.577,GC053,1,glucose,2021-07-22,1,6.026666666666666,0.07955555555555556,∆opp,Single KO
C8,0.738,GC032,1,glucose,2021-07-22,1,6.026666666666666,0.07955555555555556,∆mal,Single KO
C9,0.706,GC049,1,glucose,2021-07-22,1,6.026666666666666,0.07955555555555556,∆pot,Single KO
C10,0.733,GC052,1,glucose,2021-07-22,1,6.026666666666666,0.07955555555555556,∆nmp,Single KO
D3,0.644,GC030,2,glucose,2021-07-22,1,6.026666666666666,0.07955555555555556,∆glt,Single KO
D4,0.542,GC029,2,glucose,2021-07-22,1,6.026666666666666,0.07955555555555556,∆flh,Single KO
D5,0.547,GC050,2,glucose,2021-07-22,1,6.026666666666666,0.07955555555555556,∆rbs,Single KO
D6,0.658,GC048,2,glucose,2021-07-22,1,6.026666666666666,0.07955555555555556,∆dpp,Single KO
D7,0.514,GC053,2,glucose,2021-07-22,1,6.026666666666666,0.07955555555555556,∆opp,Single KO
D8,0.745,GC032,2,glucose,2021-07-22,1,6.026666666666666,0.07955555555555556,∆mal,Single KO
D9,0.713,GC049,2,glucose,2021-07-22,1,6.026666666666666,0.07955555555555556,∆pot,Single KO
D10,0.734,GC052,2,glucose,2021-07-22,1,6.026666666666666,0.07955555555555556,∆nmp,Single KO
E3,0.653,GC030,3,glucose,2021-07-22,1,6.026666666666666,0.07955555555555556,∆glt,Single KO
E4,0.537,GC029,3,glucose,2021-07-22,1,6.026666666666666,0.07955555555555556,∆flh,Single KO
E5,0.555,GC050,3,glucose,2021-07-22,1,6.026666666666666,0.07955555555555556,∆rbs,Single KO
E6,0.651,GC048,3,glucose,2021-07-22,1,6.026666666666666,0.07955555555555556,∆dpp,Single KO
E7,0.543,GC053,3,glucose,2021-07-22,1,6.026666666666666,0.07955555555555556,∆opp,Single KO
E8,0.742,GC032,3,glucose,2021-07-22,1,6.026666666666666,0.07955555555555556,∆mal,Single KO
E9,0.718,GC049,3,glucose,2021-07-22,1,6.026666666666666,0.07955555555555556,∆pot,Single KO
E10,0.735,GC052,3,glucose,2021-07-22,1,6.026666666666666,0.07955555555555556,∆nmp,Single KO
F3,0.713,GC055,1,glucose,2021-07-22,1,6.026666666666666,0.07955555555555556,∆mgl,Single KO
F4,0.722,GC055,2,glucose,2021-07-22,1,6.026666666666666,0.07955555555555556,∆mgl,Single KO
F5,0.73,GC055,3,glucose,2021-07-22,1,6.026666666666666,0.07955555555555556,∆mgl,Single KO
F6,0.642,GC047,1,glucose,2021-07-22,1,6.026666666666666,0.07955555555555556,∆his,Single KO
F7,0.645,GC047,2,glucose,2021-07-22,1,6.026666666666666,0.07955555555555556,∆his,Single KO
F8,0.64,GC047,3,glucose,2021-07-22,1,6.026666666666666,0.07955555555555556,∆his,Single KO
F9,0.736,GC001,1,glucose,2021-07-22,1,6.026666666666666,0.07955555555555556,WT,WT
F10,0.744,GC001,2,glucose,2021-07-22,1,6.026666666666666,0.07955555555555556,WT,WT
F11,0.741,GC001,3,glucose,2021-07-22,1,6.026666666666666,0.07955555555555556,WT,WT
C3,0.663,GC030,1,glucose,2021-07-22,1,6.152222222222222,0.07955555555555556,∆glt,Single KO
C4,0.539,GC029,1,glucose,2021-07-22,1,6.152222222222222,0.07955555555555556,∆flh,Single KO
C5,0.556,GC050,1,glucose,2021-07-22,1,6.152222222222222,0.07955555555555556,∆rbs,Single KO
C6,0.692,GC048,1,glucose,2021-07-22,1,6.152222222222222,0.07955555555555556,∆dpp,Single KO
C7,0.625,GC053,1,glucose,2021-07-22,1,6.152222222222222,0.07955555555555556,∆opp,Single KO
C8,0.733,GC032,1,glucose,2021-07-22,1,6.152222222222222,0.07955555555555556,∆mal,Single KO
C9,0.711,GC049,1,glucose,2021-07-22,1,6.152222222222222,0.07955555555555556,∆pot,Single KO
C10,0.732,GC052,1,glucose,2021-07-22,1,6.152222222222222,0.07955555555555556,∆nmp,Single KO
D3,0.645,GC030,2,glucose,2021-07-22,1,6.152222222222222,0.07955555555555556,∆glt,Single KO
D4,0.544,GC029,2,glucose,2021-07-22,1,6.152222222222222,0.07955555555555556,∆flh,Single KO
D5,0.552,GC050,2,glucose,2021-07-22,1,6.152222222222222,0.07955555555555556,∆rbs,Single KO
D6,0.693,GC048,2,glucose,2021-07-22,1,6.152222222222222,0.07955555555555556,∆dpp,Single KO
D7,0.56,GC053,2,glucose,2021-07-22,1,6.152222222222222,0.07955555555555556,∆opp,Single KO
D8,0.741,GC032,2,glucose,2021-07-22,1,6.152222222222222,0.07955555555555556,∆mal,Single KO
D9,0.717,GC049,2,glucose,2021-07-22,1,6.152222222222222,0.07955555555555556,∆pot,Single KO
D10,0.734,GC052,2,glucose,2021-07-22,1,6.152222222222222,0.07955555555555556,∆nmp,Single KO
E3,0.653,GC030,3,glucose,2021-07-22,1,6.152222222222222,0.07955555555555556,∆glt,Single KO
E4,0.535,GC029,3,glucose,2021-07-22,1,6.152222222222222,0.07955555555555556,∆flh,Single KO
E5,0.561,GC050,3,glucose,2021-07-22,1,6.152222222222222,0.07955555555555556,∆rbs,Single KO
E6,0.688,GC048,3,glucose,2021-07-22,1,6.152222222222222,0.07955555555555556,∆dpp,Single KO
E7,0.597,GC053,3,glucose,2021-07-22,1,6.152222222222222,0.07955555555555556,∆opp,Single KO
E8,0.738,GC032,3,glucose,2021-07-22,1,6.152222222222222,0.07955555555555556,∆mal,Single KO
E9,0.723,GC049,3,glucose,2021-07-22,1,6.152222222222222,0.07955555555555556,∆pot,Single KO
E10,0.735,GC052,3,glucose,2021-07-22,1,6.152222222222222,0.07955555555555556,∆nmp,Single KO
F3,0.71,GC055,1,glucose,2021-07-22,1,6.152222222222222,0.07955555555555556,∆mgl,Single KO
F4,0.72,GC055,2,glucose,2021-07-22,1,6.152222222222222,0.07955555555555556,∆mgl,Single KO
F5,0.727,GC055,3,glucose,2021-07-22,1,6.152222222222222,0.07955555555555556,∆mgl,Single KO
F6,0.695,GC047,1,glucose,2021-07-22,1,6.152222222222222,0.07955555555555556,∆his,Single KO
F7,0.684,GC047,2,glucose,2021-07-22,1,6.152222222222222,0.07955555555555556,∆his,Single KO
F8,0.678,GC047,3,glucose,2021-07-22,1,6.152222222222222,0.07955555555555556,∆his,Single KO
F9,0.732,GC001,1,glucose,2021-07-22,1,6.152222222222222,0.07955555555555556,WT,WT
F10,0.74,GC001,2,glucose,2021-07-22,1,6.152222222222222,0.07955555555555556,WT,WT
F11,0.737,GC001,3,glucose,2021-07-22,1,6.152222222222222,0.07955555555555556,WT,WT
C3,0.662,GC030,1,glucose,2021-07-22,1,6.277777777777778,0.07944444444444444,∆glt,Single KO
C4,0.543,GC029,1,glucose,2021-07-22,1,6.277777777777778,0.07944444444444444,∆flh,Single KO
C5,0.565,GC050,1,glucose,2021-07-22,1,6.277777777777778,0.07944444444444444,∆rbs,Single KO
C6,0.714,GC048,1,glucose,2021-07-22,1,6.277777777777778,0.07944444444444444,∆dpp,Single KO
C7,0.643,GC053,1,glucose,2021-07-22,1,6.277777777777778,0.07944444444444444,∆opp,Single KO
C8,0.73,GC032,1,glucose,2021-07-22,1,6.277777777777778,0.07944444444444444,∆mal,Single KO
C9,0.715,GC049,1,glucose,2021-07-22,1,6.277777777777778,0.07944444444444444,∆pot,Single KO
C10,0.73,GC052,1,glucose,2021-07-22,1,6.277777777777778,0.07944444444444444,∆nmp,Single KO
D3,0.644,GC030,2,glucose,2021-07-22,1,6.277777777777778,0.07944444444444444,∆glt,Single KO
D4,0.539,GC029,2,glucose,2021-07-22,1,6.277777777777778,0.07944444444444444,∆flh,Single KO
D5,0.559,GC050,2,glucose,2021-07-22,1,6.277777777777778,0.07944444444444444,∆rbs,Single KO
D6,0.714,GC048,2,glucose,2021-07-22,1,6.277777777777778,0.07944444444444444,∆dpp,Single KO
D7,0.573,GC053,2,glucose,2021-07-22,1,6.277777777777778,0.07944444444444444,∆opp,Single KO
D8,0.738,GC032,2,glucose,2021-07-22,1,6.277777777777778,0.07944444444444444,∆mal,Single KO
D9,0.72,GC049,2,glucose,2021-07-22,1,6.277777777777778,0.07944444444444444,∆pot,Single KO
D10,0.733,GC052,2,glucose,2021-07-22,1,6.277777777777778,0.07944444444444444,∆nmp,Single KO
E3,0.653,GC030,3,glucose,2021-07-22,1,6.277777777777778,0.07944444444444444,∆glt,Single KO
E4,0.54,GC029,3,glucose,2021-07-22,1,6.277777777777778,0.07944444444444444,∆flh,Single KO
E5,0.568,GC050,3,glucose,2021-07-22,1,6.277777777777778,0.07944444444444444,∆rbs,Single KO
E6,0.707,GC048,3,glucose,2021-07-22,1,6.277777777777778,0.07944444444444444,∆dpp,Single KO
E7,0.618,GC053,3,glucose,2021-07-22,1,6.277777777777778,0.07944444444444444,∆opp,Single KO
E8,0.734,GC032,3,glucose,2021-07-22,1,6.277777777777778,0.07944444444444444,∆mal,Single KO
E9,0.728,GC049,3,glucose,2021-07-22,1,6.277777777777778,0.07944444444444444,∆pot,Single KO
E10,0.734,GC052,3,glucose,2021-07-22,1,6.277777777777778,0.07944444444444444,∆nmp,Single KO
F3,0.708,GC055,1,glucose,2021-07-22,1,6.277777777777778,0.07944444444444444,∆mgl,Single KO
F4,0.717,GC055,2,glucose,2021-07-22,1,6.277777777777778,0.07944444444444444,∆mgl,Single KO
F5,0.725,GC055,3,glucose,2021-07-22,1,6.277777777777778,0.07944444444444444,∆mgl,Single KO
F6,0.716,GC047,1,glucose,2021-07-22,1,6.277777777777778,0.07944444444444444,∆his,Single KO
F7,0.72,GC047,2,glucose,2021-07-22,1,6.277777777777778,0.07944444444444444,∆his,Single KO
F8,0.714,GC047,3,glucose,2021-07-22,1,6.277777777777778,0.07944444444444444,∆his,Single KO
F9,0.729,GC001,1,glucose,2021-07-22,1,6.277777777777778,0.07944444444444444,WT,WT
F10,0.736,GC001,2,glucose,2021-07-22,1,6.277777777777778,0.07944444444444444,WT,WT
F11,0.733,GC001,3,glucose,2021-07-22,1,6.277777777777778,0.07944444444444444,WT,WT
C3,0.661,GC030,1,glucose,2021-07-22,1,6.403333333333333,0.07970370370370371,∆glt,Single KO
C4,0.549,GC029,1,glucose,2021-07-22,1,6.403333333333333,0.07970370370370371,∆flh,Single KO
C5,0.581,GC050,1,glucose,2021-07-22,1,6.403333333333333,0.07970370370370371,∆rbs,Single KO
C6,0.721,GC048,1,glucose,2021-07-22,1,6.403333333333333,0.07970370370370371,∆dpp,Single KO
C7,0.676,GC053,1,glucose,2021-07-22,1,6.403333333333333,0.07970370370370371,∆opp,Single KO
C8,0.726,GC032,1,glucose,2021-07-22,1,6.403333333333333,0.07970370370370371,∆mal,Single KO
C9,0.718,GC049,1,glucose,2021-07-22,1,6.403333333333333,0.07970370370370371,∆pot,Single KO
C10,0.728,GC052,1,glucose,2021-07-22,1,6.403333333333333,0.07970370370370371,∆nmp,Single KO
D3,0.643,GC030,2,glucose,2021-07-22,1,6.403333333333333,0.07970370370370371,∆glt,Single KO
D4,0.543,GC029,2,glucose,2021-07-22,1,6.403333333333333,0.07970370370370371,∆flh,Single KO
D5,0.567,GC050,2,glucose,2021-07-22,1,6.403333333333333,0.07970370370370371,∆rbs,Single KO
D6,0.722,GC048,2,glucose,2021-07-22,1,6.403333333333333,0.07970370370370371,∆dpp,Single KO
D7,0.61,GC053,2,glucose,2021-07-22,1,6.403333333333333,0.07970370370370371,∆opp,Single KO
D8,0.734,GC032,2,glucose,2021-07-22,1,6.403333333333333,0.07970370370370371,∆mal,Single KO
D9,0.723,GC049,2,glucose,2021-07-22,1,6.403333333333333,0.07970370370370371,∆pot,Single KO
D10,0.729,GC052,2,glucose,2021-07-22,1,6.403333333333333,0.07970370370370371,∆nmp,Single KO
E3,0.651,GC030,3,glucose,2021-07-22,1,6.403333333333333,0.07970370370370371,∆glt,Single KO
E4,0.547,GC029,3,glucose,2021-07-22,1,6.403333333333333,0.07970370370370371,∆flh,Single KO
E5,0.578,GC050,3,glucose,2021-07-22,1,6.403333333333333,0.07970370370370371,∆rbs,Single KO
E6,0.717,GC048,3,glucose,2021-07-22,1,6.403333333333333,0.07970370370370371,∆dpp,Single KO
E7,0.673,GC053,3,glucose,2021-07-22,1,6.403333333333333,0.07970370370370371,∆opp,Single KO
E8,0.731,GC032,3,glucose,2021-07-22,1,6.403333333333333,0.07970370370370371,∆mal,Single KO
E9,0.731,GC049,3,glucose,2021-07-22,1,6.403333333333333,0.07970370370370371,∆pot,Single KO
E10,0.731,GC052,3,glucose,2021-07-22,1,6.403333333333333,0.07970370370370371,∆nmp,Single KO
F3,0.706,GC055,1,glucose,2021-07-22,1,6.403333333333333,0.07970370370370371,∆mgl,Single KO
F4,0.715,GC055,2,glucose,2021-07-22,1,6.403333333333333,0.07970370370370371,∆mgl,Single KO
F5,0.724,GC055,3,glucose,2021-07-22,1,6.403333333333333,0.07970370370370371,∆mgl,Single KO
F6,0.732,GC047,1,glucose,2021-07-22,1,6.403333333333333,0.07970370370370371,∆his,Single KO
F7,0.736,GC047,2,glucose,2021-07-22,1,6.403333333333333,0.07970370370370371,∆his,Single KO
F8,0.729,GC047,3,glucose,2021-07-22,1,6.403333333333333,0.07970370370370371,∆his,Single KO
F9,0.725,GC001,1,glucose,2021-07-22,1,6.403333333333333,0.07970370370370371,WT,WT
F10,0.733,GC001,2,glucose,2021-07-22,1,6.403333333333333,0.07970370370370371,WT,WT
F11,0.73,GC001,3,glucose,2021-07-22,1,6.403333333333333,0.07970370370370371,WT,WT
C3,0.659,GC030,1,glucose,2021-07-22,1,6.528888888888889,0.07948148148148147,∆glt,Single KO
C4,0.554,GC029,1,glucose,2021-07-22,1,6.528888888888889,0.07948148148148147,∆flh,Single KO
C5,0.585,GC050,1,glucose,2021-07-22,1,6.528888888888889,0.07948148148148147,∆rbs,Single KO
C6,0.723,GC048,1,glucose,2021-07-22,1,6.528888888888889,0.07948148148148147,∆dpp,Single KO
C7,0.709,GC053,1,glucose,2021-07-22,1,6.528888888888889,0.07948148148148147,∆opp,Single KO
